34.699;34.699;-5.5;FLOAT
34.7;34.7;-7.3;FLOAT
34.701;34.701;-7.7;FLOAT
34.702;34.702;-7;FLOAT
34.703;34.703;-6;FLOAT
34.704;34.704;-5.5;FLOAT
34.705;34.705;-6.1;FLOAT
34.706;34.706;-7.5;FLOAT
34.707;34.707;-8.7;FLOAT
34.708;34.708;-8.9;FLOAT
34.709;34.709;-7.4;FLOAT
34.71;34.71;-4.9;FLOAT
34.711;34.711;-2.8;FLOAT
34.712;34.712;-2.6;FLOAT
34.713;34.713;-4.7;FLOAT
34.714;34.714;-7.9;FLOAT
34.715;34.715;-10.2;FLOAT
34.716;34.716;-9.8;FLOAT
34.717;34.717;-6.8;FLOAT
34.718;34.718;-3;FLOAT
34.719;34.719;-0.7;FLOAT
34.72;34.72;-1.5;FLOAT
34.721;34.721;-4.7;FLOAT
34.722;34.722;-8.1;FLOAT
34.723;34.723;-9.4;FLOAT
34.724;34.724;-7.6;FLOAT
34.725;34.725;-3.9;FLOAT
34.726;34.726;-0.5;FLOAT
34.727;34.727;1.1;FLOAT
34.728;34.728;0.5;FLOAT
34.729;34.729;-1;FLOAT
34.73;34.73;-2.1;FLOAT
34.731;34.731;-1.8;FLOAT
34.732;34.732;-0.2;FLOAT
34.733;34.733;1.9;FLOAT
34.734;34.734;3.8;FLOAT
34.735;34.735;5.1;FLOAT
34.736;34.736;5.8;FLOAT
34.737;34.737;6;FLOAT
34.738;34.738;5.6;FLOAT
34.739;34.739;4.9;FLOAT
34.74;34.74;3.8;FLOAT
34.741;34.741;2.8;FLOAT
34.742;34.742;2;FLOAT
34.743;34.743;1.4;FLOAT
34.744;34.744;1;FLOAT
34.745;34.745;0.7;FLOAT
34.746;34.746;0.8;FLOAT
34.747;34.747;1.4;FLOAT
34.748;34.748;2.4;FLOAT
34.749;34.749;3.2;FLOAT
34.75;34.75;3.4;FLOAT
34.751;34.751;2.9;FLOAT
34.752;34.752;2.1;FLOAT
34.753;34.753;1.9;FLOAT
34.754;34.754;2.8;FLOAT
34.755;34.755;4.7;FLOAT
34.756;34.756;6.7;FLOAT
34.757;34.757;8.2;FLOAT
34.758;34.758;8.9;FLOAT
34.759;34.759;8.7;FLOAT
34.76;34.76;8.1;FLOAT
34.761;34.761;7;FLOAT
34.762;34.762;5.5;FLOAT
34.763;34.763;3.7;FLOAT
34.764;34.764;2.2;FLOAT
34.765;34.765;1.6;FLOAT
34.766;34.766;2.4;FLOAT
34.767;34.767;4.1;FLOAT
34.768;34.768;5.7;FLOAT
34.769;34.769;6;FLOAT
34.77;34.77;4.8;FLOAT
34.771;34.771;2.7;FLOAT
34.772;34.772;0.9;FLOAT
34.773;34.773;0.5;FLOAT
34.774;34.774;1.4;FLOAT
34.775;34.775;2.6;FLOAT
34.776;34.776;3.4;FLOAT
34.777;34.777;3.4;FLOAT
34.778;34.778;3.4;FLOAT
34.779;34.779;3.9;FLOAT
34.78;34.78;5.3;FLOAT
34.781;34.781;7.1;FLOAT
34.782;34.782;8.7;FLOAT
34.783;34.783;9.6;FLOAT
34.784;34.784;9.6;FLOAT
34.785;34.785;9.3;FLOAT
34.786;34.786;9.2;FLOAT
34.787;34.787;9.6;FLOAT
34.788;34.788;10.5;FLOAT
34.789;34.789;11.7;FLOAT
34.79;34.79;13.2;FLOAT
34.791;34.791;14.8;FLOAT
34.792;34.792;16.3;FLOAT
34.793;34.793;17.5;FLOAT
34.794;34.794;18;FLOAT
34.795;34.795;18;FLOAT
34.796;34.796;17.7;FLOAT
34.797;34.797;17.5;FLOAT
34.798;34.798;17.5;FLOAT
34.799;34.799;17.8;FLOAT
34.8;34.8;18.3;FLOAT
34.801;34.801;18.8;FLOAT
34.802;34.802;19.5;FLOAT
34.803;34.803;20.3;FLOAT
34.804;34.804;21;FLOAT
34.805;34.805;20.9;FLOAT
34.806;34.806;19.5;FLOAT
34.807;34.807;16.9;FLOAT
34.808;34.808;14.1;FLOAT
34.809;34.809;12;FLOAT
34.81;34.81;11.8;FLOAT
34.811;34.811;13.5;FLOAT
34.812;34.812;16.1;FLOAT
34.813;34.813;18.4;FLOAT
34.814;34.814;19.4;FLOAT
34.815;34.815;19.2;FLOAT
34.816;34.816;18.6;FLOAT
34.817;34.817;18.8;FLOAT
34.818;34.818;20.2;FLOAT
34.819;34.819;22.2;FLOAT
34.82;34.82;23.5;FLOAT
34.821;34.821;22.9;FLOAT
34.822;34.822;20.6;FLOAT
34.823;34.823;17.9;FLOAT
34.824;34.824;16.4;FLOAT
34.825;34.825;17;FLOAT
34.826;34.826;19.3;FLOAT
34.827;34.827;21.6;FLOAT
34.828;34.828;22.4;FLOAT
34.829;34.829;21.1;FLOAT
34.83;34.83;18.8;FLOAT
34.831;34.831;17.1;FLOAT
34.832;34.832;17.2;FLOAT
34.833;34.833;18.5;FLOAT
34.834;34.834;19.5;FLOAT
34.835;34.835;18.5;FLOAT
34.836;34.836;15.4;FLOAT
34.837;34.837;11.5;FLOAT
34.838;34.838;8.9;FLOAT
34.839;34.839;9.2;FLOAT
34.84;34.84;12.2;FLOAT
34.841;34.841;16.3;FLOAT
34.842;34.842;19.4;FLOAT
34.843;34.843;20;FLOAT
34.844;34.844;18.3;FLOAT
34.845;34.845;15.4;FLOAT
34.846;34.846;12.8;FLOAT
34.847;34.847;11.5;FLOAT
34.848;34.848;11.5;FLOAT
34.849;34.849;12.1;FLOAT
34.85;34.85;12.4;FLOAT
34.851;34.851;11.9;FLOAT
34.852;34.852;10.6;FLOAT
34.853;34.853;9;FLOAT
34.854;34.854;7.9;FLOAT
34.855;34.855;7.9;FLOAT
34.856;34.856;8.9;FLOAT
34.857;34.857;10.3;FLOAT
34.858;34.858;11.5;FLOAT
34.859;34.859;12.1;FLOAT
34.86;34.86;12.1;FLOAT
34.861;34.861;12;FLOAT
34.862;34.862;12.3;FLOAT
34.863;34.863;13;FLOAT
34.864;34.864;13.7;FLOAT
34.865;34.865;13.8;FLOAT
34.866;34.866;13.5;FLOAT
34.867;34.867;13;FLOAT
34.868;34.868;13.3;FLOAT
34.869;34.869;14.9;FLOAT
34.87;34.87;17.3;FLOAT
34.871;34.871;19.7;FLOAT
34.872;34.872;21;FLOAT
34.873;34.873;20.7;FLOAT
34.874;34.874;19.6;FLOAT
34.875;34.875;18.8;FLOAT
34.876;34.876;19.3;FLOAT
34.877;34.877;21.3;FLOAT
34.878;34.878;23.7;FLOAT
34.879;34.879;24.9;FLOAT
34.88;34.88;23.9;FLOAT
34.881;34.881;20.8;FLOAT
34.882;34.882;17.1;FLOAT
34.883;34.883;14.3;FLOAT
34.884;34.884;13.7;FLOAT
34.885;34.885;15.4;FLOAT
34.886;34.886;18.2;FLOAT
34.887;34.887;20.7;FLOAT
34.888;34.888;21.8;FLOAT
34.889;34.889;21.4;FLOAT
34.89;34.89;19.9;FLOAT
34.891;34.891;18.3;FLOAT
34.892;34.892;17.6;FLOAT
34.893;34.893;18.3;FLOAT
34.894;34.894;20.2;FLOAT
34.895;34.895;22.7;FLOAT
34.896;34.896;24.7;FLOAT
34.897;34.897;25.2;FLOAT
34.898;34.898;23.8;FLOAT
34.899;34.899;20.8;FLOAT
34.9;34.9;17.5;FLOAT
34.901;34.901;15.6;FLOAT
34.902;34.902;15.9;FLOAT
34.903;34.903;18.6;FLOAT
34.904;34.904;22.2;FLOAT
34.905;34.905;25;FLOAT
34.906;34.906;25.7;FLOAT
34.907;34.907;23.8;FLOAT
34.908;34.908;20.5;FLOAT
34.909;34.909;17.5;FLOAT
34.91;34.91;16.3;FLOAT
34.911;34.911;17.6;FLOAT
34.912;34.912;20.5;FLOAT
34.913;34.913;23.5;FLOAT
34.914;34.914;25;FLOAT
34.915;34.915;24.4;FLOAT
34.916;34.916;21.9;FLOAT
34.917;34.917;19.1;FLOAT
34.918;34.918;17.4;FLOAT
34.919;34.919;17.5;FLOAT
34.92;34.92;19.5;FLOAT
34.921;34.921;22.5;FLOAT
34.922;34.922;25.5;FLOAT
34.923;34.923;27.8;FLOAT
34.924;34.924;29.4;FLOAT
34.925;34.925;30;FLOAT
34.926;34.926;29.8;FLOAT
34.927;34.927;28.7;FLOAT
34.928;34.928;26.9;FLOAT
34.929;34.929;24.5;FLOAT
34.93;34.93;22;FLOAT
34.931;34.931;19.6;FLOAT
34.932;34.932;17.5;FLOAT
34.933;34.933;15.7;FLOAT
34.934;34.934;14.6;FLOAT
34.935;34.935;14.6;FLOAT
34.936;34.936;16.5;FLOAT
34.937;34.937;20.1;FLOAT
34.938;34.938;24.8;FLOAT
34.939;34.939;29.3;FLOAT
34.94;34.94;32.801;FLOAT
34.941;34.941;35.201;FLOAT
34.942;34.942;37.601;FLOAT
34.943;34.943;41.401;FLOAT
34.944;34.944;47.601;FLOAT
34.945;34.945;56.401;FLOAT
34.946;34.946;66.601;FLOAT
34.947;34.947;76.901;FLOAT
34.948;34.948;86.401;FLOAT
34.949;34.949;94.701;FLOAT
34.95;34.95;101.902;FLOAT
34.951;34.951;107.602;FLOAT
34.952;34.952;111.002;FLOAT
34.953;34.953;110.602;FLOAT
34.954;34.954;105.502;FLOAT
34.955;34.955;95.501;FLOAT
34.956;34.956;81.601;FLOAT
34.957;34.957;66.001;FLOAT
34.958;34.958;50.901;FLOAT
34.959;34.959;37.701;FLOAT
34.96;34.96;26.8;FLOAT
34.961;34.961;17.2;FLOAT
34.962;34.962;7.8;FLOAT
34.963;34.963;-2.2;FLOAT
34.964;34.964;-12.2;FLOAT
34.965;34.965;-20.5;FLOAT
34.966;34.966;-25.1;FLOAT
34.967;34.967;-25;FLOAT
34.968;34.968;-20.6;FLOAT
34.969;34.969;-13.8;FLOAT
34.97;34.97;-6.6;FLOAT
34.971;34.971;-0.4;FLOAT
34.972;34.972;4.9;FLOAT
34.973;34.973;10;FLOAT
34.974;34.974;15.8;FLOAT
34.975;34.975;21.9;FLOAT
34.976;34.976;27.3;FLOAT
34.977;34.977;30.7;FLOAT
34.978;34.978;31.6;FLOAT
34.979;34.979;30.7;FLOAT
34.98;34.98;29.6;FLOAT
34.981;34.981;29.4;FLOAT
34.982;34.982;30.6;FLOAT
34.983;34.983;32.3;FLOAT
34.984;34.984;33.401;FLOAT
34.985;34.985;33.001;FLOAT
34.986;34.986;31.6;FLOAT
34.987;34.987;30;FLOAT
34.988;34.988;29.1;FLOAT
34.989;34.989;29.1;FLOAT
34.99;34.99;29.3;FLOAT
34.991;34.991;29.4;FLOAT
34.992;34.992;29.1;FLOAT
34.993;34.993;28.8;FLOAT
34.994;34.994;29.3;FLOAT
34.995;34.995;30.6;FLOAT
34.996;34.996;32.1;FLOAT
34.997;34.997;32.901;FLOAT
34.998;34.998;32.6;FLOAT
34.999;34.999;31.5;FLOAT
35;35;30.5;FLOAT
35.001;35.001;30.7;FLOAT
35.002;35.002;32.1;FLOAT
35.003;35.003;34.001;FLOAT
35.004;35.004;35.401;FLOAT
35.005;35.005;35.301;FLOAT
35.006;35.006;34.001;FLOAT
35.007;35.007;32.2;FLOAT
35.008;35.008;31;FLOAT
35.009;35.009;30.7;FLOAT
35.01;35.01;31.4;FLOAT
35.011;35.011;32.4;FLOAT
35.012;35.012;33.201;FLOAT
35.013;35.013;33.801;FLOAT
35.014;35.014;34.401;FLOAT
35.015;35.015;35.101;FLOAT
35.016;35.016;36.101;FLOAT
35.017;35.017;37.201;FLOAT
35.018;35.018;38.001;FLOAT
35.019;35.019;38.201;FLOAT
35.02;35.02;37.201;FLOAT
35.021;35.021;35.101;FLOAT
35.022;35.022;32.3;FLOAT
35.023;35.023;29.6;FLOAT
35.024;35.024;27.9;FLOAT
35.025;35.025;27.7;FLOAT
35.026;35.026;28.9;FLOAT
35.027;35.027;30.8;FLOAT
35.028;35.028;32.2;FLOAT
35.029;35.029;32.7;FLOAT
35.03;35.03;32.3;FLOAT
35.031;35.031;31.7;FLOAT
35.032;35.032;31.6;FLOAT
35.033;35.033;32.2;FLOAT
35.034;35.034;33.201;FLOAT
35.035;35.035;34.001;FLOAT
35.036;35.036;34.301;FLOAT
35.037;35.037;34.001;FLOAT
35.038;35.038;33.201;FLOAT
35.039;35.039;32.4;FLOAT
35.04;35.04;31.7;FLOAT
35.041;35.041;31.3;FLOAT
35.042;35.042;31.1;FLOAT
35.043;35.043;31.4;FLOAT
35.044;35.044;31.9;FLOAT
35.045;35.045;32.5;FLOAT
35.046;35.046;32.801;FLOAT
35.047;35.047;32.4;FLOAT
35.048;35.048;31.2;FLOAT
35.049;35.049;29.6;FLOAT
35.05;35.05;28.2;FLOAT
35.051;35.051;27.7;FLOAT
35.052;35.052;28;FLOAT
35.053;35.053;28.7;FLOAT
35.054;35.054;28.9;FLOAT
35.055;35.055;28.4;FLOAT
35.056;35.056;27.5;FLOAT
35.057;35.057;26.8;FLOAT
35.058;35.058;27;FLOAT
35.059;35.059;28.3;FLOAT
35.06;35.06;29.9;FLOAT
35.061;35.061;30.5;FLOAT
35.062;35.062;29.5;FLOAT
35.063;35.063;27.3;FLOAT
35.064;35.064;25.1;FLOAT
35.065;35.065;24.3;FLOAT
35.066;35.066;25.4;FLOAT
35.067;35.067;27.6;FLOAT
35.068;35.068;29.3;FLOAT
35.069;35.069;29.1;FLOAT
35.07;35.07;27;FLOAT
35.071;35.071;24.3;FLOAT
35.072;35.072;22.7;FLOAT
35.073;35.073;23.3;FLOAT
35.074;35.074;25.6;FLOAT
35.075;35.075;28.2;FLOAT
35.076;35.076;29.7;FLOAT
35.077;35.077;29.5;FLOAT
35.078;35.078;28.2;FLOAT
35.079;35.079;26.9;FLOAT
35.08;35.08;26.3;FLOAT
35.081;35.081;26.1;FLOAT
35.082;35.082;25.6;FLOAT
35.083;35.083;24;FLOAT
35.084;35.084;21.7;FLOAT
35.085;35.085;19.3;FLOAT
35.086;35.086;17.9;FLOAT
35.087;35.087;18;FLOAT
35.088;35.088;19.2;FLOAT
35.089;35.089;20.6;FLOAT
35.09;35.09;21.4;FLOAT
35.091;35.091;21.4;FLOAT
35.092;35.092;20.8;FLOAT
35.093;35.093;20.3;FLOAT
35.094;35.094;20.3;FLOAT
35.095;35.095;20.9;FLOAT
35.096;35.096;21.6;FLOAT
35.097;35.097;22.1;FLOAT
35.098;35.098;22.1;FLOAT
35.099;35.099;21.5;FLOAT
35.1;35.1;20.7;FLOAT
35.101;35.101;20.1;FLOAT
35.102;35.102;20;FLOAT
35.103;35.103;20.5;FLOAT
35.104;35.104;20.9;FLOAT
35.105;35.105;20.8;FLOAT
35.106;35.106;19.8;FLOAT
35.107;35.107;18.6;FLOAT
35.108;35.108;18.2;FLOAT
35.109;35.109;19.7;FLOAT
35.11;35.11;23.4;FLOAT
35.111;35.111;28.3;FLOAT
35.112;35.112;32.3;FLOAT
35.113;35.113;33.501;FLOAT
35.114;35.114;31.2;FLOAT
35.115;35.115;26.6;FLOAT
35.116;35.116;21.7;FLOAT
35.117;35.117;18.7;FLOAT
35.118;35.118;18.4;FLOAT
35.119;35.119;19.9;FLOAT
35.12;35.12;22;FLOAT
35.121;35.121;23.5;FLOAT
35.122;35.122;24.3;FLOAT
35.123;35.123;25.3;FLOAT
35.124;35.124;27.2;FLOAT
35.125;35.125;29.8;FLOAT
35.126;35.126;32;FLOAT
35.127;35.127;32.4;FLOAT
35.128;35.128;30.5;FLOAT
35.129;35.129;26.9;FLOAT
35.13;35.13;23.2;FLOAT
35.131;35.131;21;FLOAT
35.132;35.132;21;FLOAT
35.133;35.133;22.6;FLOAT
35.134;35.134;24.6;FLOAT
35.135;35.135;25.8;FLOAT
35.136;35.136;25.7;FLOAT
35.137;35.137;24.7;FLOAT
35.138;35.138;23.8;FLOAT
35.139;35.139;23.5;FLOAT
35.14;35.14;23.7;FLOAT
35.141;35.141;23.8;FLOAT
35.142;35.142;23.4;FLOAT
35.143;35.143;22.2;FLOAT
35.144;35.144;20.6;FLOAT
35.145;35.145;19.3;FLOAT
35.146;35.146;18.9;FLOAT
35.147;35.147;19.4;FLOAT
35.148;35.148;20.1;FLOAT
35.149;35.149;20.3;FLOAT
35.15;35.15;19.9;FLOAT
35.151;35.151;19.1;FLOAT
35.152;35.152;18.8;FLOAT
35.153;35.153;19.6;FLOAT
35.154;35.154;21.2;FLOAT
35.155;35.155;23.2;FLOAT
35.156;35.156;24.6;FLOAT
35.157;35.157;24.9;FLOAT
35.158;35.158;24.4;FLOAT
35.159;35.159;23.8;FLOAT
35.16;35.16;23.7;FLOAT
35.161;35.161;24.2;FLOAT
35.162;35.162;24.8;FLOAT
35.163;35.163;24.8;FLOAT
35.164;35.164;23.9;FLOAT
35.165;35.165;22.2;FLOAT
35.166;35.166;20.7;FLOAT
35.167;35.167;20.2;FLOAT
35.168;35.168;21.1;FLOAT
35.169;35.169;23.2;FLOAT
35.17;35.17;25.7;FLOAT
35.171;35.171;27.6;FLOAT
35.172;35.172;28;FLOAT
35.173;35.173;26.9;FLOAT
35.174;35.174;24.8;FLOAT
35.175;35.175;22.7;FLOAT
35.176;35.176;21.5;FLOAT
35.177;35.177;21.4;FLOAT
35.178;35.178;21.9;FLOAT
35.179;35.179;22.2;FLOAT
35.18;35.18;21.8;FLOAT
35.181;35.181;20.9;FLOAT
35.182;35.182;20.4;FLOAT
35.183;35.183;20.9;FLOAT
35.184;35.184;22.8;FLOAT
35.185;35.185;25.3;FLOAT
35.186;35.186;27.6;FLOAT
35.187;35.187;28.7;FLOAT
35.188;35.188;28.6;FLOAT
35.189;35.189;27.9;FLOAT
35.19;35.19;27.2;FLOAT
35.191;35.191;26.8;FLOAT
35.192;35.192;26.4;FLOAT
35.193;35.193;25.4;FLOAT
35.194;35.194;24;FLOAT
35.195;35.195;23;FLOAT
35.196;35.196;23.2;FLOAT
35.197;35.197;24.7;FLOAT
35.198;35.198;26.9;FLOAT
35.199;35.199;28.4;FLOAT
35.2;35.2;28.2;FLOAT
35.201;35.201;26.1;FLOAT
35.202;35.202;23.4;FLOAT
35.203;35.203;21.6;FLOAT
35.204;35.204;21.9;FLOAT
35.205;35.205;24;FLOAT
35.206;35.206;26.8;FLOAT
35.207;35.207;28.9;FLOAT
35.208;35.208;29.6;FLOAT
35.209;35.209;29.3;FLOAT
35.21;35.21;28.7;FLOAT
35.211;35.211;28.8;FLOAT
35.212;35.212;29.7;FLOAT
35.213;35.213;30.8;FLOAT
35.214;35.214;31.2;FLOAT
35.215;35.215;30.3;FLOAT
35.216;35.216;28.1;FLOAT
35.217;35.217;25.7;FLOAT
35.218;35.218;24.2;FLOAT
35.219;35.219;24.4;FLOAT
35.22;35.22;26.6;FLOAT
35.221;35.221;29.7;FLOAT
35.222;35.222;32.5;FLOAT
35.223;35.223;33.401;FLOAT
35.224;35.224;32;FLOAT
35.225;35.225;29;FLOAT
35.226;35.226;25.9;FLOAT
35.227;35.227;24.2;FLOAT
35.228;35.228;24.9;FLOAT
35.229;35.229;27.4;FLOAT
35.23;35.23;30.7;FLOAT
35.231;35.231;33.101;FLOAT
35.232;35.232;33.601;FLOAT
35.233;35.233;32.4;FLOAT
35.234;35.234;30.3;FLOAT
35.235;35.235;28.4;FLOAT
35.236;35.236;27.3;FLOAT
35.237;35.237;26.8;FLOAT
35.238;35.238;26.5;FLOAT
35.239;35.239;26;FLOAT
35.24;35.24;25.7;FLOAT
35.241;35.241;26;FLOAT
35.242;35.242;27.4;FLOAT
35.243;35.243;29.8;FLOAT
35.244;35.244;32.3;FLOAT
35.245;35.245;33.601;FLOAT
35.246;35.246;33.201;FLOAT
35.247;35.247;31.2;FLOAT
35.248;35.248;29;FLOAT
35.249;35.249;28.1;FLOAT
35.25;35.25;29.4;FLOAT
35.251;35.251;32.2;FLOAT
35.252;35.252;35.201;FLOAT
35.253;35.253;36.601;FLOAT
35.254;35.254;35.901;FLOAT
35.255;35.255;33.701;FLOAT
35.256;35.256;31.7;FLOAT
35.257;35.257;31.3;FLOAT
35.258;35.258;32.801;FLOAT
35.259;35.259;35.201;FLOAT
35.26;35.26;37.201;FLOAT
35.261;35.261;37.901;FLOAT
35.262;35.262;37.401;FLOAT
35.263;35.263;36.701;FLOAT
35.264;35.264;36.601;FLOAT
35.265;35.265;37.201;FLOAT
35.266;35.266;37.801;FLOAT
35.267;35.267;37.701;FLOAT
35.268;35.268;36.401;FLOAT
35.269;35.269;34.901;FLOAT
35.27;35.27;34.401;FLOAT
35.271;35.271;35.801;FLOAT
35.272;35.272;38.701;FLOAT
35.273;35.273;41.701;FLOAT
35.274;35.274;43.101;FLOAT
35.275;35.275;42.301;FLOAT
35.276;35.276;40.001;FLOAT
35.277;35.277;37.601;FLOAT
35.278;35.278;36.401;FLOAT
35.279;35.279;36.601;FLOAT
35.28;35.28;37.401;FLOAT
35.281;35.281;37.901;FLOAT
35.282;35.282;37.601;FLOAT
35.283;35.283;37.201;FLOAT
35.284;35.284;37.401;FLOAT
35.285;35.285;38.601;FLOAT
35.286;35.286;40.001;FLOAT
35.287;35.287;40.101;FLOAT
35.288;35.288;38.301;FLOAT
35.289;35.289;34.901;FLOAT
35.29;35.29;31.5;FLOAT
35.291;35.291;29.7;FLOAT
35.292;35.292;30;FLOAT
35.293;35.293;31.5;FLOAT
35.294;35.294;32.6;FLOAT
35.295;35.295;32.1;FLOAT
35.296;35.296;30.1;FLOAT
35.297;35.297;27.5;FLOAT
35.298;35.298;25.6;FLOAT
35.299;35.299;25.1;FLOAT
35.3;35.3;25.8;FLOAT
35.301;35.301;27;FLOAT
35.302;35.302;28;FLOAT
35.303;35.303;28.5;FLOAT
35.304;35.304;28.8;FLOAT
35.305;35.305;28.6;FLOAT
35.306;35.306;27.9;FLOAT
35.307;35.307;26.7;FLOAT
35.308;35.308;25.4;FLOAT
35.309;35.309;25.1;FLOAT
35.31;35.31;26.4;FLOAT
35.311;35.311;29.4;FLOAT
35.312;35.312;33.001;FLOAT
35.313;35.313;35.301;FLOAT
35.314;35.314;35.101;FLOAT
35.315;35.315;32.1;FLOAT
35.316;35.316;28.1;FLOAT
35.317;35.317;25.2;FLOAT
35.318;35.318;25.2;FLOAT
35.319;35.319;28;FLOAT
35.32;35.32;31.9;FLOAT
35.321;35.321;34.401;FLOAT
35.322;35.322;34.101;FLOAT
35.323;35.323;31;FLOAT
35.324;35.324;27.1;FLOAT
35.325;35.325;24.8;FLOAT
35.326;35.326;25.6;FLOAT
35.327;35.327;29.1;FLOAT
35.328;35.328;33.501;FLOAT
35.329;35.329;36.701;FLOAT
35.33;35.33;37.201;FLOAT
35.331;35.331;35.401;FLOAT
35.332;35.332;32.4;FLOAT
35.333;35.333;29.9;FLOAT
35.334;35.334;28.7;FLOAT
35.335;35.335;28.8;FLOAT
35.336;35.336;29.4;FLOAT
35.337;35.337;29.8;FLOAT
35.338;35.338;29.9;FLOAT
35.339;35.339;30;FLOAT
35.34;35.34;30.4;FLOAT
35.341;35.341;31.4;FLOAT
35.342;35.342;32.4;FLOAT
35.343;35.343;32.901;FLOAT
35.344;35.344;32.4;FLOAT
35.345;35.345;31.2;FLOAT
35.346;35.346;29.9;FLOAT
35.347;35.347;29.4;FLOAT
35.348;35.348;30.2;FLOAT
35.349;35.349;31.9;FLOAT
35.35;35.35;33.901;FLOAT
35.351;35.351;35.301;FLOAT
35.352;35.352;35.401;FLOAT
35.353;35.353;34.401;FLOAT
35.354;35.354;32.6;FLOAT
35.355;35.355;30.7;FLOAT
35.356;35.356;29;FLOAT
35.357;35.357;27.7;FLOAT
35.358;35.358;26.9;FLOAT
35.359;35.359;26.6;FLOAT
35.36;35.36;26.8;FLOAT
35.361;35.361;27.5;FLOAT
35.362;35.362;28.5;FLOAT
35.363;35.363;29.8;FLOAT
35.364;35.364;31.2;FLOAT
35.365;35.365;32.7;FLOAT
35.366;35.366;34.301;FLOAT
35.367;35.367;35.801;FLOAT
35.368;35.368;37.001;FLOAT
35.369;35.369;37.701;FLOAT
35.37;35.37;37.701;FLOAT
35.371;35.371;37.301;FLOAT
35.372;35.372;37.001;FLOAT
35.373;35.373;37.201;FLOAT
35.374;35.374;37.901;FLOAT
35.375;35.375;38.601;FLOAT
35.376;35.376;38.501;FLOAT
35.377;35.377;37.501;FLOAT
35.378;35.378;35.701;FLOAT
35.379;35.379;33.901;FLOAT
35.38;35.38;32.901;FLOAT
35.381;35.381;32.7;FLOAT
35.382;35.382;32.901;FLOAT
35.383;35.383;32.7;FLOAT
35.384;35.384;31.9;FLOAT
35.385;35.385;30.6;FLOAT
35.386;35.386;29.5;FLOAT
35.387;35.387;29.6;FLOAT
35.388;35.388;30.9;FLOAT
35.389;35.389;33.101;FLOAT
35.39;35.39;35.201;FLOAT
35.391;35.391;36.101;FLOAT
35.392;35.392;35.801;FLOAT
35.393;35.393;34.301;FLOAT
35.394;35.394;32.7;FLOAT
35.395;35.395;31.7;FLOAT
35.396;35.396;31.7;FLOAT
35.397;35.397;32.4;FLOAT
35.398;35.398;33.401;FLOAT
35.399;35.399;34.401;FLOAT
35.4;35.4;35.001;FLOAT
35.401;35.401;35.701;FLOAT
35.402;35.402;36.601;FLOAT
35.403;35.403;38.101;FLOAT
35.404;35.404;40.601;FLOAT
35.405;35.405;44.701;FLOAT
35.406;35.406;50.801;FLOAT
35.407;35.407;59.301;FLOAT
35.408;35.408;69.501;FLOAT
35.409;35.409;80.201;FLOAT
35.41;35.41;89.801;FLOAT
35.411;35.411;97.201;FLOAT
35.412;35.412;102.402;FLOAT
35.413;35.413;106.202;FLOAT
35.414;35.414;109.302;FLOAT
35.415;35.415;111.602;FLOAT
35.416;35.416;111.802;FLOAT
35.417;35.417;108.402;FLOAT
35.418;35.418;100.502;FLOAT
35.419;35.419;88.801;FLOAT
35.42;35.42;75.301;FLOAT
35.421;35.421;62.001;FLOAT
35.422;35.422;49.601;FLOAT
35.423;35.423;37.701;FLOAT
35.424;35.424;25.1;FLOAT
35.425;35.425;11.9;FLOAT
35.426;35.426;-0.7;FLOAT
35.427;35.427;-10.4;FLOAT
35.428;35.428;-15.4;FLOAT
35.429;35.429;-15.5;FLOAT
35.43;35.43;-12.4;FLOAT
35.431;35.431;-8.2;FLOAT
35.432;35.432;-4.1;FLOAT
35.433;35.433;0.1;FLOAT
35.434;35.434;5.5;FLOAT
35.435;35.435;12.9;FLOAT
35.436;35.436;21.7;FLOAT
35.437;35.437;30.1;FLOAT
35.438;35.438;36.101;FLOAT
35.439;35.439;39.101;FLOAT
35.44;35.44;39.701;FLOAT
35.441;35.441;39.701;FLOAT
35.442;35.442;40.201;FLOAT
35.443;35.443;41.401;FLOAT
35.444;35.444;42.401;FLOAT
35.445;35.445;42.001;FLOAT
35.446;35.446;40.101;FLOAT
35.447;35.447;37.401;FLOAT
35.448;35.448;35.501;FLOAT
35.449;35.449;35.401;FLOAT
35.45;35.45;37.201;FLOAT
35.451;35.451;39.901;FLOAT
35.452;35.452;42.401;FLOAT
35.453;35.453;43.701;FLOAT
35.454;35.454;43.701;FLOAT
35.455;35.455;42.901;FLOAT
35.456;35.456;41.501;FLOAT
35.457;35.457;40.001;FLOAT
35.458;35.458;38.501;FLOAT
35.459;35.459;37.301;FLOAT
35.46;35.46;36.701;FLOAT
35.461;35.461;37.101;FLOAT
35.462;35.462;38.401;FLOAT
35.463;35.463;39.901;FLOAT
35.464;35.464;40.501;FLOAT
35.465;35.465;39.601;FLOAT
35.466;35.466;37.601;FLOAT
35.467;35.467;35.601;FLOAT
35.468;35.468;34.701;FLOAT
35.469;35.469;35.701;FLOAT
35.47;35.47;38.101;FLOAT
35.471;35.471;40.801;FLOAT
35.472;35.472;42.301;FLOAT
35.473;35.473;42.201;FLOAT
35.474;35.474;40.501;FLOAT
35.475;35.475;38.201;FLOAT
35.476;35.476;36.401;FLOAT
35.477;35.477;35.601;FLOAT
35.478;35.478;35.801;FLOAT
35.479;35.479;36.501;FLOAT
