37.898;37.899;25.3;FLOAT
37.899;37.9;26.4;FLOAT
37.9;37.901;27.7;FLOAT
37.901;37.902;28.5;FLOAT
37.902;37.903;28.7;FLOAT
37.903;37.904;28.6;FLOAT
37.904;37.905;28.5;FLOAT
37.905;37.906;28.5;FLOAT
37.906;37.907;28.8;FLOAT
37.907;37.908;29.2;FLOAT
37.908;37.909;29.9;FLOAT
37.909;37.91;30.8;FLOAT
37.91;37.911;31.5;FLOAT
37.911;37.912;31.3;FLOAT
37.912;37.913;29.9;FLOAT
37.913;37.914;27.3;FLOAT
37.914;37.915;24.4;FLOAT
37.915;37.916;22.5;FLOAT
37.916;37.917;22.7;FLOAT
37.917;37.918;25.1;FLOAT
37.918;37.919;28.6;FLOAT
37.919;37.92;31.6;FLOAT
37.92;37.921;32.901;FLOAT
37.921;37.922;32;FLOAT
37.922;37.923;29.8;FLOAT
37.923;37.924;27.4;FLOAT
37.924;37.925;26.1;FLOAT
37.925;37.926;26.3;FLOAT
37.926;37.927;28;FLOAT
37.927;37.928;30.5;FLOAT
37.928;37.929;33.101;FLOAT
37.929;37.93;34.801;FLOAT
37.93;37.931;35.101;FLOAT
37.931;37.932;33.501;FLOAT
37.932;37.933;30.4;FLOAT
37.933;37.934;26.6;FLOAT
37.934;37.935;23.6;FLOAT
37.935;37.936;22.8;FLOAT
37.936;37.937;24.5;FLOAT
37.937;37.938;27.9;FLOAT
37.938;37.939;31.1;FLOAT
37.939;37.94;32.7;FLOAT
37.94;37.941;31.9;FLOAT
37.941;37.942;29.7;FLOAT
37.942;37.943;27.7;FLOAT
37.943;37.944;27.3;FLOAT
37.944;37.945;28.8;FLOAT
37.945;37.946;31.1;FLOAT
37.946;37.947;32.5;FLOAT
37.947;37.948;32.3;FLOAT
37.948;37.949;30.7;FLOAT
37.949;37.95;29.5;FLOAT
37.95;37.951;29.8;FLOAT
37.951;37.952;32;FLOAT
37.952;37.953;34.701;FLOAT
37.953;37.954;36.101;FLOAT
37.954;37.955;35.101;FLOAT
37.955;37.956;32.3;FLOAT
37.956;37.957;29.3;FLOAT
37.957;37.958;27.6;FLOAT
37.958;37.959;28.1;FLOAT
37.959;37.96;29.8;FLOAT
37.96;37.961;31.5;FLOAT
37.961;37.962;32.1;FLOAT
37.962;37.963;31.6;FLOAT
37.963;37.964;31;FLOAT
37.964;37.965;31.2;FLOAT
37.965;37.966;32.1;FLOAT
37.966;37.967;33.201;FLOAT
37.967;37.968;33.501;FLOAT
37.968;37.969;32.7;FLOAT
37.969;37.97;31.4;FLOAT
37.97;37.971;30.8;FLOAT
37.971;37.972;31.6;FLOAT
37.972;37.973;33.701;FLOAT
37.973;37.974;36.001;FLOAT
37.974;37.975;37.301;FLOAT
37.975;37.976;36.601;FLOAT
37.976;37.977;34.201;FLOAT
37.977;37.978;31.2;FLOAT
37.978;37.979;29.2;FLOAT
37.979;37.98;29.2;FLOAT
37.98;37.981;31.3;FLOAT
37.981;37.982;34.401;FLOAT
37.982;37.983;37.001;FLOAT
37.983;37.984;37.501;FLOAT
37.984;37.985;35.901;FLOAT
37.985;37.986;33.001;FLOAT
37.986;37.987;30.4;FLOAT
37.987;37.988;29.7;FLOAT
37.988;37.989;31.3;FLOAT
37.989;37.99;34.101;FLOAT
37.99;37.991;36.901;FLOAT
37.991;37.992;38.401;FLOAT
37.992;37.993;38.301;FLOAT
37.993;37.994;37.301;FLOAT
37.994;37.995;36.501;FLOAT
37.995;37.996;36.601;FLOAT
37.996;37.997;37.701;FLOAT
37.997;37.998;39.201;FLOAT
37.998;37.999;40.501;FLOAT
37.999;38;41.401;FLOAT
38;38.001;41.701;FLOAT
38.001;38.002;41.601;FLOAT
38.002;38.003;41.301;FLOAT
38.003;38.004;40.901;FLOAT
38.004;38.005;40.601;FLOAT
38.005;38.006;40.601;FLOAT
38.006;38.007;40.901;FLOAT
38.007;38.008;41.801;FLOAT
38.008;38.009;42.901;FLOAT
38.009;38.01;43.801;FLOAT
38.01;38.011;44.101;FLOAT
38.011;38.012;43.501;FLOAT
38.012;38.013;42.101;FLOAT
38.013;38.014;40.401;FLOAT
38.014;38.015;38.801;FLOAT
38.015;38.016;37.901;FLOAT
38.016;38.017;37.701;FLOAT
38.017;38.018;38.201;FLOAT
38.018;38.019;39.301;FLOAT
38.019;38.02;40.301;FLOAT
38.02;38.021;41.001;FLOAT
38.021;38.022;40.901;FLOAT
38.022;38.023;40.101;FLOAT
38.023;38.024;39.101;FLOAT
38.024;38.025;38.301;FLOAT
38.025;38.026;38.401;FLOAT
38.026;38.027;39.301;FLOAT
38.027;38.028;40.701;FLOAT
38.028;38.029;41.801;FLOAT
38.029;38.03;41.801;FLOAT
38.03;38.031;40.601;FLOAT
38.031;38.032;39.001;FLOAT
38.032;38.033;37.901;FLOAT
38.033;38.034;38.301;FLOAT
38.034;38.035;40.301;FLOAT
38.035;38.036;43.101;FLOAT
38.036;38.037;45.501;FLOAT
38.037;38.038;46.701;FLOAT
38.038;38.039;46.501;FLOAT
38.039;38.04;45.701;FLOAT
38.04;38.041;45.301;FLOAT
38.041;38.042;45.801;FLOAT
38.042;38.043;46.801;FLOAT
38.043;38.044;47.501;FLOAT
38.044;38.045;47.101;FLOAT
38.045;38.046;45.701;FLOAT
38.046;38.047;44.001;FLOAT
38.047;38.048;43.101;FLOAT
38.048;38.049;43.601;FLOAT
38.049;38.05;45.201;FLOAT
38.05;38.051;47.301;FLOAT
38.051;38.052;49.001;FLOAT
38.052;38.053;49.901;FLOAT
38.053;38.054;50.201;FLOAT
38.054;38.055;50.101;FLOAT
38.055;38.056;50.001;FLOAT
38.056;38.057;49.701;FLOAT
38.057;38.058;49.101;FLOAT
38.058;38.059;48.201;FLOAT
38.059;38.06;47.201;FLOAT
38.06;38.061;46.801;FLOAT
38.061;38.062;47.301;FLOAT
38.062;38.063;48.401;FLOAT
38.063;38.064;49.801;FLOAT
38.064;38.065;50.801;FLOAT
38.065;38.066;51.101;FLOAT
38.066;38.067;51.201;FLOAT
38.067;38.068;51.401;FLOAT
38.068;38.069;52.101;FLOAT
38.069;38.07;53.501;FLOAT
38.07;38.071;54.901;FLOAT
38.071;38.072;55.901;FLOAT
38.072;38.073;56.101;FLOAT
38.073;38.074;55.501;FLOAT
38.074;38.075;54.601;FLOAT
38.075;38.076;53.801;FLOAT
38.076;38.077;53.601;FLOAT
38.077;38.078;53.801;FLOAT
38.078;38.079;54.201;FLOAT
38.079;38.08;54.501;FLOAT
38.08;38.081;54.301;FLOAT
38.081;38.082;53.401;FLOAT
38.082;38.083;52.001;FLOAT
38.083;38.084;50.001;FLOAT
38.084;38.085;47.701;FLOAT
38.085;38.086;45.401;FLOAT
38.086;38.087;43.501;FLOAT
38.087;38.088;42.101;FLOAT
38.088;38.089;41.301;FLOAT
38.089;38.09;41.001;FLOAT
38.09;38.091;41.101;FLOAT
38.091;38.092;41.701;FLOAT
38.092;38.093;42.701;FLOAT
38.093;38.094;44.001;FLOAT
38.094;38.095;45.201;FLOAT
38.095;38.096;46.201;FLOAT
38.096;38.097;46.801;FLOAT
38.097;38.098;47.201;FLOAT
38.098;38.099;47.601;FLOAT
38.099;38.1;47.901;FLOAT
38.1;38.101;47.701;FLOAT
38.101;38.102;46.601;FLOAT
38.102;38.103;44.301;FLOAT
38.103;38.104;41.501;FLOAT
38.104;38.105;39.301;FLOAT
38.105;38.106;38.701;FLOAT
38.106;38.107;40.101;FLOAT
38.107;38.108;42.901;FLOAT
38.108;38.109;45.801;FLOAT
38.109;38.11;47.501;FLOAT
38.11;38.111;47.201;FLOAT
38.111;38.112;45.401;FLOAT
38.112;38.113;43.201;FLOAT
38.113;38.114;41.901;FLOAT
38.114;38.115;42.001;FLOAT
38.115;38.116;43.401;FLOAT
38.116;38.117;45.101;FLOAT
38.117;38.118;46.101;FLOAT
38.118;38.119;46.101;FLOAT
38.119;38.12;45.301;FLOAT
38.12;38.121;44.601;FLOAT
38.121;38.122;44.801;FLOAT
38.122;38.123;46.101;FLOAT
38.123;38.124;47.701;FLOAT
38.124;38.125;48.601;FLOAT
38.125;38.126;48.101;FLOAT
38.126;38.127;46.501;FLOAT
38.127;38.128;44.701;FLOAT
38.128;38.129;44.101;FLOAT
38.129;38.13;45.201;FLOAT
38.13;38.131;47.101;FLOAT
38.131;38.132;48.401;FLOAT
38.132;38.133;47.501;FLOAT
38.133;38.134;44.401;FLOAT
38.134;38.135;40.401;FLOAT
38.135;38.136;37.401;FLOAT
38.136;38.137;37.201;FLOAT
38.137;38.138;40.101;FLOAT
38.138;38.139;44.501;FLOAT
38.139;38.14;48.301;FLOAT
38.14;38.141;49.601;FLOAT
38.141;38.142;48.101;FLOAT
38.142;38.143;44.801;FLOAT
38.143;38.144;41.501;FLOAT
38.144;38.145;39.801;FLOAT
38.145;38.146;40.301;FLOAT
38.146;38.147;42.501;FLOAT
38.147;38.148;45.401;FLOAT
38.148;38.149;48.001;FLOAT
38.149;38.15;49.601;FLOAT
38.15;38.151;50.201;FLOAT
38.151;38.152;49.901;FLOAT
38.152;38.153;49.101;FLOAT
38.153;38.154;47.901;FLOAT
38.154;38.155;46.601;FLOAT
38.155;38.156;45.401;FLOAT
38.156;38.157;44.601;FLOAT
38.157;38.158;44.501;FLOAT
38.158;38.159;45.201;FLOAT
38.159;38.16;46.401;FLOAT
38.16;38.161;47.901;FLOAT
38.161;38.162;49.101;FLOAT
38.162;38.163;49.401;FLOAT
38.163;38.164;48.801;FLOAT
38.164;38.165;47.301;FLOAT
38.165;38.166;45.701;FLOAT
38.166;38.167;44.701;FLOAT
38.167;38.168;44.901;FLOAT
38.168;38.169;46.301;FLOAT
38.169;38.17;48.401;FLOAT
38.17;38.171;50.401;FLOAT
38.171;38.172;51.601;FLOAT
38.172;38.173;51.901;FLOAT
38.173;38.174;51.501;FLOAT
38.174;38.175;50.701;FLOAT
38.175;38.176;49.901;FLOAT
38.176;38.177;49.001;FLOAT
38.177;38.178;48.001;FLOAT
38.178;38.179;47.301;FLOAT
38.179;38.18;47.301;FLOAT
38.18;38.181;48.601;FLOAT
38.181;38.182;50.801;FLOAT
38.182;38.183;53.201;FLOAT
38.183;38.184;54.201;FLOAT
38.184;38.185;52.901;FLOAT
38.185;38.186;49.101;FLOAT
38.186;38.187;44.401;FLOAT
38.187;38.188;40.701;FLOAT
38.188;38.189;39.801;FLOAT
38.189;38.19;41.901;FLOAT
38.19;38.191;45.801;FLOAT
38.191;38.192;49.601;FLOAT
38.192;38.193;51.601;FLOAT
38.193;38.194;51.801;FLOAT
38.194;38.195;51.401;FLOAT
38.195;38.196;52.201;FLOAT
38.196;38.197;55.301;FLOAT
38.197;38.198;60.401;FLOAT
38.198;38.199;66.001;FLOAT
38.199;38.2;70.701;FLOAT
38.2;38.201;73.901;FLOAT
38.201;38.202;76.701;FLOAT
38.202;38.203;80.701;FLOAT
38.203;38.204;87.601;FLOAT
38.204;38.205;97.601;FLOAT
38.205;38.206;109.202;FLOAT
38.206;38.207;120.302;FLOAT
38.207;38.208;129.002;FLOAT
38.208;38.209;134.302;FLOAT
38.209;38.21;136.202;FLOAT
38.21;38.211;135.002;FLOAT
38.211;38.212;130.702;FLOAT
38.212;38.213;123.002;FLOAT
38.213;38.214;111.802;FLOAT
38.214;38.215;97.701;FLOAT
38.215;38.216;82.101;FLOAT
38.216;38.217;66.801;FLOAT
38.217;38.218;52.701;FLOAT
38.218;38.219;39.901;FLOAT
38.219;38.22;27.8;FLOAT
38.22;38.221;16.3;FLOAT
38.221;38.222;6.7;FLOAT
38.222;38.223;0.5;FLOAT
38.223;38.224;-0.9;FLOAT
38.224;38.225;2.1;FLOAT
38.225;38.226;7.5;FLOAT
38.226;38.227;12.7;FLOAT
38.227;38.228;16.1;FLOAT
38.228;38.229;17.8;FLOAT
38.229;38.23;19.7;FLOAT
38.23;38.231;23.5;FLOAT
38.231;38.232;29.6;FLOAT
38.232;38.233;36.401;FLOAT
38.233;38.234;41.701;FLOAT
38.234;38.235;44.001;FLOAT
38.235;38.236;43.201;FLOAT
38.236;38.237;40.801;FLOAT
38.237;38.238;38.801;FLOAT
38.238;38.239;38.401;FLOAT
38.239;38.24;39.801;FLOAT
38.24;38.241;42.001;FLOAT
38.241;38.242;44.101;FLOAT
38.242;38.243;45.401;FLOAT
38.243;38.244;45.701;FLOAT
38.244;38.245;45.401;FLOAT
38.245;38.246;45.001;FLOAT
38.246;38.247;44.701;FLOAT
38.247;38.248;44.701;FLOAT
38.248;38.249;44.901;FLOAT
38.249;38.25;45.201;FLOAT
38.25;38.251;45.701;FLOAT
38.251;38.252;46.401;FLOAT
38.252;38.253;47.501;FLOAT
38.253;38.254;49.001;FLOAT
38.254;38.255;50.701;FLOAT
38.255;38.256;52.301;FLOAT
38.256;38.257;53.301;FLOAT
38.257;38.258;53.401;FLOAT
38.258;38.259;52.601;FLOAT
38.259;38.26;51.401;FLOAT
38.26;38.261;50.401;FLOAT
38.261;38.262;50.201;FLOAT
38.262;38.263;50.801;FLOAT
38.263;38.264;51.901;FLOAT
38.264;38.265;53.201;FLOAT
38.265;38.266;54.501;FLOAT
38.266;38.267;55.601;FLOAT
38.267;38.268;56.101;FLOAT
38.268;38.269;56.001;FLOAT
38.269;38.27;54.801;FLOAT
38.27;38.271;52.801;FLOAT
38.271;38.272;50.701;FLOAT
38.272;38.273;49.401;FLOAT
38.273;38.274;49.901;FLOAT
38.274;38.275;52.101;FLOAT
38.275;38.276;55.101;FLOAT
38.276;38.277;57.201;FLOAT
38.277;38.278;57.201;FLOAT
38.278;38.279;55.101;FLOAT
38.279;38.28;51.801;FLOAT
38.28;38.281;49.101;FLOAT
38.281;38.282;48.101;FLOAT
38.282;38.283;49.301;FLOAT
38.283;38.284;51.601;FLOAT
38.284;38.285;53.501;FLOAT
38.285;38.286;53.701;FLOAT
38.286;38.287;52.201;FLOAT
38.287;38.288;49.901;FLOAT
38.288;38.289;48.301;FLOAT
38.289;38.29;48.301;FLOAT
38.29;38.291;49.901;FLOAT
38.291;38.292;51.901;FLOAT
38.292;38.293;53.001;FLOAT
38.293;38.294;52.301;FLOAT
38.294;38.295;50.001;FLOAT
38.295;38.296;47.101;FLOAT
38.296;38.297;44.901;FLOAT
38.297;38.298;44.001;FLOAT
38.298;38.299;44.601;FLOAT
38.299;38.3;46.301;FLOAT
38.3;38.301;48.601;FLOAT
38.301;38.302;51.201;FLOAT
38.302;38.303;53.401;FLOAT
38.303;38.304;54.801;FLOAT
38.304;38.305;54.601;FLOAT
38.305;38.306;52.801;FLOAT
38.306;38.307;49.901;FLOAT
38.307;38.308;46.801;FLOAT
38.308;38.309;44.801;FLOAT
38.309;38.31;44.401;FLOAT
38.31;38.311;45.201;FLOAT
38.311;38.312;46.501;FLOAT
38.312;38.313;47.801;FLOAT
38.313;38.314;48.801;FLOAT
38.314;38.315;50.001;FLOAT
38.315;38.316;51.201;FLOAT
38.316;38.317;52.101;FLOAT
38.317;38.318;51.601;FLOAT
38.318;38.319;49.201;FLOAT
38.319;38.32;45.301;FLOAT
38.32;38.321;41.101;FLOAT
38.321;38.322;38.501;FLOAT
38.322;38.323;38.501;FLOAT
38.323;38.324;40.901;FLOAT
38.324;38.325;44.601;FLOAT
38.325;38.326;47.801;FLOAT
38.326;38.327;49.601;FLOAT
38.327;38.328;49.701;FLOAT
38.328;38.329;48.601;FLOAT
38.329;38.33;47.201;FLOAT
38.33;38.331;46.001;FLOAT
38.331;38.332;45.501;FLOAT
38.332;38.333;45.801;FLOAT
38.333;38.334;46.701;FLOAT
38.334;38.335;47.901;FLOAT
38.335;38.336;49.001;FLOAT
38.336;38.337;49.401;FLOAT
38.337;38.338;48.701;FLOAT
38.338;38.339;47.101;FLOAT
38.339;38.34;45.101;FLOAT
38.34;38.341;43.801;FLOAT
38.341;38.342;43.801;FLOAT
38.342;38.343;44.901;FLOAT
38.343;38.344;46.301;FLOAT
38.344;38.345;47.101;FLOAT
38.345;38.346;47.001;FLOAT
38.346;38.347;46.501;FLOAT
38.347;38.348;46.701;FLOAT
38.348;38.349;48.101;FLOAT
38.349;38.35;50.101;FLOAT
38.35;38.351;51.601;FLOAT
38.351;38.352;51.301;FLOAT
38.352;38.353;48.901;FLOAT
38.353;38.354;45.501;FLOAT
38.354;38.355;42.801;FLOAT
38.355;38.356;42.001;FLOAT
38.356;38.357;43.001;FLOAT
38.357;38.358;44.601;FLOAT
38.358;38.359;45.501;FLOAT
38.359;38.36;45.301;FLOAT
38.36;38.361;44.801;FLOAT
38.361;38.362;45.001;FLOAT
38.362;38.363;46.301;FLOAT
38.363;38.364;48.001;FLOAT
38.364;38.365;49.001;FLOAT
38.365;38.366;48.401;FLOAT
38.366;38.367;46.501;FLOAT
38.367;38.368;44.401;FLOAT
38.368;38.369;43.201;FLOAT
38.369;38.37;43.301;FLOAT
38.37;38.371;44.001;FLOAT
38.371;38.372;44.401;FLOAT
38.372;38.373;44.001;FLOAT
38.373;38.374;42.901;FLOAT
38.374;38.375;41.501;FLOAT
38.375;38.376;40.301;FLOAT
38.376;38.377;39.501;FLOAT
38.377;38.378;39.301;FLOAT
38.378;38.379;39.601;FLOAT
38.379;38.38;40.501;FLOAT
38.38;38.381;41.801;FLOAT
38.381;38.382;42.901;FLOAT
38.382;38.383;42.701;FLOAT
38.383;38.384;41.001;FLOAT
38.384;38.385;38.301;FLOAT
38.385;38.386;36.101;FLOAT
38.386;38.387;36.101;FLOAT
38.387;38.388;38.901;FLOAT
38.388;38.389;43.201;FLOAT
38.389;38.39;47.001;FLOAT
38.39;38.391;48.101;FLOAT
38.391;38.392;45.801;FLOAT
38.392;38.393;41.201;FLOAT
38.393;38.394;36.501;FLOAT
38.394;38.395;33.701;FLOAT
38.395;38.396;33.901;FLOAT
38.396;38.397;36.401;FLOAT
38.397;38.398;39.801;FLOAT
38.398;38.399;42.701;FLOAT
38.399;38.4;44.401;FLOAT
38.4;38.401;44.501;FLOAT
38.401;38.402;43.301;FLOAT
38.402;38.403;41.201;FLOAT
38.403;38.404;38.701;FLOAT
38.404;38.405;36.501;FLOAT
38.405;38.406;35.201;FLOAT
38.406;38.407;35.101;FLOAT
38.407;38.408;36.001;FLOAT
38.408;38.409;37.101;FLOAT
38.409;38.41;37.501;FLOAT
38.41;38.411;36.801;FLOAT
38.411;38.412;35.401;FLOAT
38.412;38.413;34.401;FLOAT
38.413;38.414;34.701;FLOAT
38.414;38.415;36.501;FLOAT
38.415;38.416;38.901;FLOAT
38.416;38.417;40.501;FLOAT
38.417;38.418;40.101;FLOAT
38.418;38.419;37.801;FLOAT
38.419;38.42;35.101;FLOAT
38.42;38.421;33.601;FLOAT
38.421;38.422;34.301;FLOAT
38.422;38.423;36.801;FLOAT
38.423;38.424;39.401;FLOAT
38.424;38.425;40.201;FLOAT
38.425;38.426;38.301;FLOAT
38.426;38.427;34.401;FLOAT
38.427;38.428;30.5;FLOAT
38.428;38.429;28.3;FLOAT
38.429;38.43;28.8;FLOAT
38.43;38.431;30.9;FLOAT
38.431;38.432;32.801;FLOAT
38.432;38.433;33.101;FLOAT
38.433;38.434;31.4;FLOAT
38.434;38.435;29.4;FLOAT
38.435;38.436;28.8;FLOAT
38.436;38.437;30.9;FLOAT
38.437;38.438;35.001;FLOAT
38.438;38.439;39.101;FLOAT
38.439;38.44;41.201;FLOAT
38.44;38.441;40.101;FLOAT
38.441;38.442;36.601;FLOAT
38.442;38.443;32.7;FLOAT
38.443;38.444;30.2;FLOAT
38.444;38.445;29.9;FLOAT
38.445;38.446;31.1;FLOAT
38.446;38.447;32.5;FLOAT
38.447;38.448;33.201;FLOAT
38.448;38.449;33.201;FLOAT
38.449;38.45;33.101;FLOAT
38.45;38.451;33.701;FLOAT
38.451;38.452;35.101;FLOAT
38.452;38.453;36.701;FLOAT
38.453;38.454;37.801;FLOAT
38.454;38.455;37.901;FLOAT
38.455;38.456;37.401;FLOAT
38.456;38.457;36.901;FLOAT
38.457;38.458;36.701;FLOAT
38.458;38.459;36.601;FLOAT
38.459;38.46;36.101;FLOAT
38.46;38.461;34.801;FLOAT
38.461;38.462;32.6;FLOAT
38.462;38.463;30.6;FLOAT
38.463;38.464;29.8;FLOAT
38.464;38.465;30.8;FLOAT
38.465;38.466;33.201;FLOAT
38.466;38.467;36.001;FLOAT
38.467;38.468;37.901;FLOAT
38.468;38.469;38.001;FLOAT
38.469;38.47;36.501;FLOAT
38.47;38.471;34.101;FLOAT
38.471;38.472;31.9;FLOAT
38.472;38.473;30.7;FLOAT
38.473;38.474;30.7;FLOAT
38.474;38.475;31.6;FLOAT
38.475;38.476;33.101;FLOAT
38.476;38.477;34.601;FLOAT
38.477;38.478;36.001;FLOAT
38.478;38.479;37.101;FLOAT
38.479;38.48;37.601;FLOAT
38.48;38.481;37.201;FLOAT
38.481;38.482;36.001;FLOAT
38.482;38.483;34.001;FLOAT
38.483;38.484;31.7;FLOAT
38.484;38.485;29.7;FLOAT
38.485;38.486;28.4;FLOAT
38.486;38.487;28.3;FLOAT
38.487;38.488;29.1;FLOAT
38.488;38.489;30.8;FLOAT
38.489;38.49;32.901;FLOAT
38.49;38.491;34.901;FLOAT
38.491;38.492;36.601;FLOAT
38.492;38.493;37.601;FLOAT
38.493;38.494;38.101;FLOAT
38.494;38.495;37.901;FLOAT
38.495;38.496;37.201;FLOAT
38.496;38.497;36.001;FLOAT
38.497;38.498;34.701;FLOAT
38.498;38.499;33.601;FLOAT
38.499;38.5;33.101;FLOAT
38.5;38.501;33.301;FLOAT
38.501;38.502;33.901;FLOAT
38.502;38.503;34.001;FLOAT
38.503;38.504;33.201;FLOAT
38.504;38.505;31.3;FLOAT
38.505;38.506;28.9;FLOAT
38.506;38.507;27.3;FLOAT
38.507;38.508;27.5;FLOAT
38.508;38.509;29.2;FLOAT
38.509;38.51;31.6;FLOAT
38.51;38.511;33.301;FLOAT
38.511;38.512;33.501;FLOAT
38.512;38.513;32.6;FLOAT
38.513;38.514;31.7;FLOAT
38.514;38.515;31.7;FLOAT
38.515;38.516;32.6;FLOAT
38.516;38.517;33.301;FLOAT
38.517;38.518;32.7;FLOAT
38.518;38.519;30.5;FLOAT
38.519;38.52;27.8;FLOAT
38.52;38.521;26.3;FLOAT
38.521;38.522;27.2;FLOAT
38.522;38.523;30.4;FLOAT
38.523;38.524;34.501;FLOAT
38.524;38.525;37.601;FLOAT
38.525;38.526;38.601;FLOAT
38.526;38.527;37.601;FLOAT
38.527;38.528;35.701;FLOAT
38.528;38.529;34.301;FLOAT
38.529;38.53;34.101;FLOAT
38.53;38.531;35.101;FLOAT
38.531;38.532;36.501;FLOAT
38.532;38.533;37.501;FLOAT
38.533;38.534;37.501;FLOAT
38.534;38.535;36.601;FLOAT
38.535;38.536;35.101;FLOAT
38.536;38.537;33.701;FLOAT
38.537;38.538;32.901;FLOAT
38.538;38.539;33.101;FLOAT
38.539;38.54;34.201;FLOAT
38.54;38.541;35.701;FLOAT
38.541;38.542;36.901;FLOAT
38.542;38.543;37.501;FLOAT
38.543;38.544;37.501;FLOAT
38.544;38.545;37.101;FLOAT
38.545;38.546;36.801;FLOAT
38.546;38.547;36.501;FLOAT
38.547;38.548;35.701;FLOAT
38.548;38.549;34.001;FLOAT
38.549;38.55;31.3;FLOAT
38.55;38.551;28.4;FLOAT
38.551;38.552;26.4;FLOAT
38.552;38.553;26;FLOAT
38.553;38.554;27.2;FLOAT
38.554;38.555;28.8;FLOAT
38.555;38.556;29.5;FLOAT
38.556;38.557;28.8;FLOAT
38.557;38.558;27;FLOAT
38.558;38.559;25.3;FLOAT
38.559;38.56;24.5;FLOAT
38.56;38.561;25.1;FLOAT
38.561;38.562;26.4;FLOAT
38.562;38.563;27.2;FLOAT
38.563;38.564;26.8;FLOAT
38.564;38.565;25.1;FLOAT
38.565;38.566;22.7;FLOAT
38.566;38.567;20.7;FLOAT
38.567;38.568;20;FLOAT
38.568;38.569;20.9;FLOAT
38.569;38.57;23.2;FLOAT
38.57;38.571;26;FLOAT
38.571;38.572;28.3;FLOAT
38.572;38.573;29.2;FLOAT
38.573;38.574;28;FLOAT
38.574;38.575;25.1;FLOAT
38.575;38.576;21.5;FLOAT
38.576;38.577;18.5;FLOAT
38.577;38.578;17.3;FLOAT
38.578;38.579;18.1;FLOAT
38.579;38.58;20.4;FLOAT
38.58;38.581;22.5;FLOAT
38.581;38.582;23.4;FLOAT
38.582;38.583;22.5;FLOAT
38.583;38.584;20.5;FLOAT
38.584;38.585;18.4;FLOAT
38.585;38.586;17.3;FLOAT
38.586;38.587;17.6;FLOAT
38.587;38.588;18.9;FLOAT
38.588;38.589;20.7;FLOAT
38.589;38.59;22.2;FLOAT
38.59;38.591;23.4;FLOAT
38.591;38.592;24.3;FLOAT
38.592;38.593;24.8;FLOAT
38.593;38.594;24.8;FLOAT
38.594;38.595;24;FLOAT
38.595;38.596;22.6;FLOAT
38.596;38.597;21.1;FLOAT
38.597;38.598;20;FLOAT
38.598;38.599;19.8;FLOAT
38.599;38.6;20.4;FLOAT
38.6;38.601;20.9;FLOAT
38.601;38.602;20.7;FLOAT
38.602;38.603;19.5;FLOAT
38.603;38.604;17.7;FLOAT
38.604;38.605;16;FLOAT
38.605;38.606;15.2;FLOAT
38.606;38.607;15.3;FLOAT
38.607;38.608;15.8;FLOAT
38.608;38.609;16.4;FLOAT
38.609;38.61;16.8;FLOAT
38.61;38.611;17.2;FLOAT
38.611;38.612;18.1;FLOAT
38.612;38.613;19.6;FLOAT
38.613;38.614;21.2;FLOAT
38.614;38.615;22;FLOAT
38.615;38.616;21.5;FLOAT
38.616;38.617;20;FLOAT
38.617;38.618;18.5;FLOAT
38.618;38.619;17.9;FLOAT
38.619;38.62;19;FLOAT
38.62;38.621;21.3;FLOAT
38.621;38.622;24;FLOAT
38.622;38.623;25.7;FLOAT
38.623;38.624;26;FLOAT
38.624;38.625;24.8;FLOAT
38.625;38.626;22.9;FLOAT
38.626;38.627;20.9;FLOAT
38.627;38.628;19.1;FLOAT
38.628;38.629;17.5;FLOAT
38.629;38.63;16;FLOAT
38.63;38.631;14.9;FLOAT
38.631;38.632;14.4;FLOAT
38.632;38.633;15;FLOAT
38.633;38.634;16.5;FLOAT
38.634;38.635;18.3;FLOAT
38.635;38.636;19.9;FLOAT
38.636;38.637;20.7;FLOAT
38.637;38.638;20.8;FLOAT
38.638;38.639;20.6;FLOAT
38.639;38.64;20.6;FLOAT
38.64;38.641;20.8;FLOAT
38.641;38.642;21;FLOAT
38.642;38.643;20.6;FLOAT
38.643;38.644;19.6;FLOAT
38.644;38.645;18.1;FLOAT
38.645;38.646;17;FLOAT
38.646;38.647;16.8;FLOAT
38.647;38.648;17.7;FLOAT
38.648;38.649;19.4;FLOAT
38.649;38.65;21.2;FLOAT
38.65;38.651;22.5;FLOAT
38.651;38.652;23.2;FLOAT
38.652;38.653;22.8;FLOAT
38.653;38.654;21.6;FLOAT
38.654;38.655;19.6;FLOAT
38.655;38.656;17.3;FLOAT
38.656;38.657;15.2;FLOAT
38.657;38.658;14.1;FLOAT
38.658;38.659;14.2;FLOAT
38.659;38.66;15.3;FLOAT
38.66;38.661;16.8;FLOAT
38.661;38.662;18.1;FLOAT
38.662;38.663;19.2;FLOAT
38.663;38.664;20.4;FLOAT
38.664;38.665;22.4;FLOAT
38.665;38.666;25.8;FLOAT
38.666;38.667;30.6;FLOAT
38.667;38.668;36.201;FLOAT
38.668;38.669;42.401;FLOAT
38.669;38.67;49.301;FLOAT
38.67;38.671;57.301;FLOAT
38.671;38.672;66.801;FLOAT
38.672;38.673;77.301;FLOAT
38.673;38.674;87.501;FLOAT
38.674;38.675;95.601;FLOAT
38.675;38.676;100.102;FLOAT
38.676;38.677;100.702;FLOAT
38.677;38.678;97.801;FLOAT
